2.540807885794501;2.2595540395915683;5.201108294554444
2.484557116553914;2.254959565701575;5.0385377066216686
2.4386376063834465;2.257636534053771;4.88186721233195
2.4024373919175113;2.267018216671449;4.731612108077353
2.3753535568682986;2.2826223023182277;4.588186848951021
2.3568073059582844;2.3040409640714157;4.45192425043627
2.3462540375809104;2.33093046952496;4.323091901960016
2.3431893239697206;2.3630009080480296;4.201906101031015
2.3471516407853823;2.4000063784382535;4.088543612314739
2.3577225883159567;2.4417358108023914;3.9831515311722208
2.3745252328132436;2.4880044784296578;3.885855496359611
2.3972210819365265;2.5386461782552154;3.79676645815477
2.425506101200264;2.5935060125889327;3.715986169815002
2.4591060834779976;2.652433681943944;3.6436115338988824
2.497771603171187;2.7152771925455976;3.5797379014900814
2.5412727210460693;2.7818768875324773;3.524461392069519
2.589393554343351;2.8520597244664296;3.477880274777708
2.6419267883679667;2.9256337411725575;3.4400954281322766
2.6986681789288847;3.002382675630766;3.4112098750403614
2.759411078269261;3.082060732761229;3.3913273734587177
2.8239410091676547;3.16438752101112;3.3805500308051863
2.892030311536348;3.2490432143803414;3.3789749029518767
2.9634328921051467;3.335664030651948;3.3866895373173653
3.037879119814507;3.423838153686834;3.403766425436026
3.1150709265889724;3.5131022659396827;3.430256344813628
3.1946771944591146;3.60293889560204;3.466180594372152
3.2763295346876995;3.692774819090744;3.5115221637951617
3.3596185915683083;3.781980791332402;3.5662159258208472
3.4440910315211273;3.869872899975257;3.630138002700693
3.529247405211953;3.955715850992578;3.703094533515285
3.6145410943680782;4.038728487124893;3.7848101564518966
3.699378572919441;4.118091811809023;3.874916616488621
3.7831212206973577;4.1929597342654255;3.9729420091409873
3.8650889234109713;4.262472661596175;4.078301267618049
3.944565671048012;4.325773938057499;4.190288584091969
4.020807324449909;4.382028969810239;4.308072513809247
4.093051653521975;4.430446678992313;4.430694529961381
4.160530658616043;4.47030271239292;4.557071763802583
4.222485069371419;4.500963601442704;4.6860045661638825
4.278180775785676;4.521910851425755;4.816189354732662
4.326926790913691;4.532763753292303;4.94623696396798
4.368094183389414;4.533299588464087;5.074696397643081
4.401135264404348;4.523469862361296;5.200083514380748
4.425602183995737;4.503411278182815;5.32091378152128
4.441164002833153;4.473450361651576;5.435737848936616
4.4476212745968375;4.434100969487822;5.543178364619221
4.444917213575034;4.386054342582379;5.641966221284953
4.433144639376503;4.3301618658517675;5.730974325090155
4.412548084671556;4.267411223106357;5.809247038350013
4.383520712358516;4.198897130955711;5.876023674018489
4.346595996077955;4.125788244192238;5.930754795589645
4.302434445700811;4.049292097873146;5.9731105664156265
4.251805976135278;3.9706200564212595;6.002980945591997
4.195568792192475;3.8909541672471826;6.020468083524181
4.1346458672034165;3.811417578852838;6.025871769921962
4.070000209533301;3.7330498151440796;6.0196691810045975
4.002610130655457;3.656787747424997;6.0024904286143785
3.9334456540093647;3.5834526281804653;5.975091519424946
3.863447048843585;3.5137430987101745;5.93832629505558
3.793506258816903;3.4482336986031465;5.893118767421409
3.7244517467741516;3.3873781171258224;5.840437022175888
3.6570370208444856;3.331516247012856;5.781269574566117
3.5919328660781598;3.2808840273405346;5.7166047622733425
3.529723098330635;3.235625080163332;5.647413478304005
3.470903494697174;3.1958032343558735;5.574635304454266
3.415883442628914;3.161415165834566;5.4991679138398455
3.3649897872700443;3.13240254313091;5.421859472840058
3.3184723384422172;3.1086632316582943;5.343503685633673
3.2765105170854327;3.090061264215407;5.264837081275686
3.2392206665114274;3.0764354196305277;5.186538134887118
3.2066636171352476;3.067606360935769;5.1092278315022375
3.1788521658953517;3.0633823677946226;5.033471314674893
3.155758206275206;3.063563756533644;4.959780304722156
3.1373193163268933;3.067946118197014;4.888616017772875
3.1234446767009176;3.076322524539023;4.820392362519713
3.114020246268539;3.0884848579659137;4.755479234113726
3.108913168608014;3.104224418044025;4.694205762520987
3.1079754184952164;3.123331947690964;4.636863405284633
3.111046724334366;3.145597209305677;4.583708802013939
3.117956821328628;3.1708082269635263;4.534966330454911
3.1285271024556076;3.19875029689294;4.490830322305033
3.1425717413430743;3.2292048557325392;4.451466911738448
3.1598983642209673;3.261948285091998;4.417015501645056
3.1803083483951733;3.2967507219289365;4.387589842562032
3.203596823101926;3.3333749371851007;4.363278727829292
3.2295524459185607;3.371575339797987;4.344146316191205
3.257957024694446;3.4110971592945862;4.3302321003658735
3.288585051614474;3.4516758572731403;4.321550547387141
3.321203212746207;3.4930368157227405;4.3180904440714345
3.355569933341514;3.5348953478222556;4.319813988946675
3.3914350162376623;3.5769570740880416;4.3266556804694085
3.4285394278077383;3.6189187029958494;4.3385210602971975
3.4666152828453605;3.6604692500007974;4.355285379599723
3.505386076276448;3.7012917217807577;4.376792265576503
3.54456720537731;3.7410652831681896;4.402852474061107
3.583866820935486;3.779467912356676;4.433242821762385
3.6229870392197236;3.8161795354605084;4.467705397639433
3.6616255384678804;3.850885614443672;4.505947156358176
3.699477553663039;3.8832811431167875;4.5476399969170505
3.7362382715537885;3.913074984879319;4.592421425551945
3.7716056142188945;3.9399944639831714;4.639895893215159
3.8052833841717497;3.9637901004049456;4.689636883717356
3.836984727418389;3.984240358269284;4.741189808734072
3.866435853588568;4.001156260676018;4.794075740369119
3.893379935006058;4.014385711345479;4.847795981324529
3.9175810902739423;4.023817357265458;4.901837437919104
3.9388283436722453;4.029383827865248;4.955678723687536
3.956939440510846;4.031064196168733;5.008796882998805
3.9717643916424232;4.028885526389744;5.060674587339893
3.983188618591887;4.022923400385314;5.1108076241161315
3.9911355749505724;4.0133013514047935;5.15871247153424
3.9955687302414167;4.000189176049137;5.203933735650858
3.9964928194029605;3.9838001419888247;5.246051218820254
3.993954283920133;3.9643871569526974;5.284686393711071
3.988040858526646;3.942238010657324;5.31950807408573
3.9788802889527815;3.9176698425330496;5.350237102011922
3.966638199668835;3.8910230214283406;5.376649909539543
3.951515164020736;3.862654646611523;5.398580858749204
3.9337430605388937;3.8329318908109897;5.415923314471792
3.913580826593313;3.802225405165153;5.4286294555732155
3.891309742307681;3.7709029932128266;5.436708880156784
3.86722839248871;3.7393237377965964;5.440226104310814
3.8416474615502874;3.707832733096329;5.439297090631184
3.8148845158594957;3.676756536603614;5.434084969936572
3.7872589200083193;3.6463994155811643;5.424795136474775
3.7590870191228882;3.6170404222739028;5.411669903447578
3.730677699753091;3.588931294406615;5.394982902577293
3.7023284186837957;3.5622951443849677;5.375033400026279
3.67432176382403;3.5373258735734865;5.352140683000792
3.6469225857739214;3.514188227868944;5.326638648767595
3.620375714192926;3.4930183977154994;5.298870702544178
3.5949042508974407;3.4739250593815534;5.269185044601521
3.5707084125942634;3.4569907539895506;5.237930401488171
3.547964880873321;3.44227350543753;5.2054522327594235
3.526826605786163;3.429808586815697;5.172089423831982
3.50742300199207;3.4196103560242053;5.138171458095652
3.489860472798497;3.411674093936693;5.104016047408609
3.474223197026136;3.4059777916661687;5.069927189543489
3.4605741159541425;3.4024838464930713;5.036193613815086
3.4489560620619284;3.4011406382196663;5.003087571660801
3.439392977293476;3.40188396871658;4.970863926947817
3.4318911755780968;3.40463835698895;4.939759500808687
3.4264406118602673;3.4093181901124745;4.909992627433259
3.4230161275107087;3.4158287368820206;4.881762880077258
3.421578649384971;3.4240670360619134;4.855250930243038
3.4220763267203593;3.4339226748603497;4.830618507256456
3.4244455963483573;3.4452784758275947;4.808008430071335
3.428612172244205;3.4580111119615746;4.7875446878956955
3.4344919601876787;3.4719916705500022;4.769332551012469
3.4419919022601433;3.4870861863232494;4.7534586978586555
3.4510107590727643;3.503156163952851;4.739991348955684
3.4614398400487816;3.520059108899368;4.728980402594981
3.473163693818899;3.5376490841601904;4.720457571234
3.486060771887157;3.555777308642805;4.714436521313058
3.5000040792382867;3.5742928107263756;4.710913022627551
3.5148618255359043;3.5930431480977787;4.709865116446103
3.530498090048279;3.611875202175739;4.711253314210689
3.5467735124737714;3.6306360523869285;4.715020840841603
3.563546020456403;3.6491739322548664;4.72109393834415
3.5806716028160954;3.667339265740795;4.729382246517263
3.5980051354010354;3.684985778584571;4.739779278037618
3.6154012640377426;3.7019716756000687;4.7521630049801535
3.6327153463502078;3.7181608710702236;4.76639657288914
3.649804451294211;3.7334242556683357;4.782329156799099
3.666528412169036;3.7476409798294856;4.799796971107975
3.682750925701126;3.760699730348975;4.818624441938626
3.698340686630696;3.7724999743430194;4.838625546633099
3.7131725441731604;3.7829531427221648;4.859605320387855
3.7271286638829615;3.7919837241448606;4.8813615248761595
3.7400996759353413;3.799530240165091;4.9036864681741905
3.7519857887812913;3.805546073063894;4.9263689596038605
3.762697845637812;3.810000119721832;4.949196377452085
3.772158300454616;3.8128772478623842;4.97195682216845
3.7803020899361695;3.814178535034797;4.994441322835573
3.787077378955895;3.8139212757108636;5.016446060698643
3.792446158306889;3.812138747686869;5.03777457056198
3.796384676182885;3.80887973539908;5.058239879103965
3.798883688026124;3.8042078145232954;5.077666538769606
3.799948513325558;3.7982004090486057;5.095892516950975
3.7995988924701676;3.7909476385896066;5.112770902667124
3.7978686416940555;3.7825509797296806;5.128171396838161
3.7948051093011803;3.7731217703926925;5.141981557370615
3.790468441519483;3.7627795903841315;5.154107776423549
3.7849306712924125;3.7516505541443146;5.16447597414252
3.778274647862793;3.739865553302822;5.173032000528625
3.770592828950799;3.727558486776696;5.17974174462962
3.7619859605159784;3.714864514952907;5.184590957577405
3.752561671403364;3.7019183720472806;5.18758480284938
3.7424330115321474;3.6888527672081954;5.1887471532362515
3.731716962667357;3.675796900552593;5.188119659143951
3.720532950244404;3.662875115334115;5.1857606168918515
3.709001383262346;3.6502057021122436;5.181743668508903
3.6972422470323254;3.6378998653772716;5.176156366154957
3.6853737707013146;3.626060857829737;5.169098634748281
3.673511188126999;3.614783282623914;5.16068116575662
3.661765607026382;3.604152559531411;5.151023773543735
3.650242997527388;3.5942445472851947;5.140253743320767
3.639043307478949;3.5851253114013657;5.1285041968129015
3.6282597082634322;3.5768510245750185;5.115912498401451
3.6179779715257494;3.569467985296104;5.102618720918566
3.6082759742798203;3.5630127395857065;5.0887641866202635
3.5992233273409977;3.557512290640421;5.074490095286516
3.5908811200008826;3.552984381602211;5.0599362480134085
3.5833017723211484;3.5494378375422837;5.045239872163761
3.5765289853653757;3.546872953955781;5.030534550195208
3.5705977790834567;3.5452819205074078;5.015949252729424
3.565534607368247;3.5446492703514543;5.001607474282291
3.5613575399648885;3.544952346988111;4.987626468542316
3.558076501369533;3.546161782238703;4.974116578948639
3.555693557543367;3.5482419804656775;4.961180659553476
3.554203242127829;3.5511516055819072;4.948913580721559
3.553592914818645;3.5548440686533884;4.937401814080009
3.5538431455855934;3.559268014976009;4.926723091242111
3.5549281194636766;3.5643678103865795;4.916946131142355
3.5568160576482573;3.5700840272447674;4.908130431293184
3.5594696515675595;3.5763539309965497;4.9003261188627025
3.5628465074533575;3.5831119685072133;4.89357385813629
3.566899599664129;3.5902902594429533;4.887904811625226
3.5715777316198936;3.597819091898142;4.8833406527869165
3.576826003675543;3.6056274232264083;4.87989362899202
3.582586287585716;3.61364338665596;4.877566673985016
3.588797707399765;3.6217948037730507;4.876353569610984
3.5953971266744222;3.6300097023637505;4.876239157000794
3.602319641812288;3.638216838436247;4.877199597700996
3.6094990811370797;3.6463462205282506;4.879202685389032
3.616868509015314;3.6543296336622695;4.882208208818371
3.6243607339447053;3.662101159572237;4.8861683664858155
3.631908819070212;3.6695976891154785;4.891028233202978
3.639446593079265;3.6767594221317683;4.896726278289583
3.6469091588897657;3.68353034944339;4.9031949344964625
3.6542333970004908;3.689858711232553;4.910361216025321
3.661358459846903;3.6956974257092474;4.918147383159955
3.668226253019372;3.7010044818145587;4.926471650084523
3.6747818987784093;3.705743289708678;4.935248931468039
3.680974176964463;3.7098829829814286;4.944391622373897
3.686755938167856;3.7133986669023806;4.95381040504558
3.692084483914761;3.7162716075972857;4.963415075162888
3.696921908651266;3.718489357790361;4.973115379295992
3.701235398479085;3.7200458156733074;4.982821854544907
3.704997481917929;3.720941214530195;4.992446660774527
3.7081862284403826;3.721182041934159;5.0019043954705324
3.710785391139138;3.720780888603137;5.011112881073836
3.712784490631938;3.7197562283190115;5.0199939147177295
3.7141788381693526;3.71813213163585;5.028473970601471
3.714969496862652;3.7159379173855873;5.03648484578618
3.715163180967239;3.7132077471912606;5.04396424098404
3.7147720942120435;3.7099801692791186;5.05085626891117
3.7138137092254584;3.706297618806438;5.057111883960937
3.7123104911416545;3.702205882662542;5.062689228293547
3.7102895694458318;3.6977535372346098;5.067553890889382
3.7077823630035875;3.692991367943987;5.0716790776336085
3.7048241639916673;3.6879717794482536;5.075045692042226
3.7014536870829846;3.6827482052734917;5.077642327759026
3.697712590721086;3.6773745253025343;5.0794651754053675
3.6936449776373754;3.6719044990184995;5.080517847710578
3.6892968819136;3.66639122171475;5.080811128055956
3.68471574987383;3.660886610063512;5.08036264860259
3.679949921911766;3.6554409225195674;5.079196505022517
3.6750481220333264;3.6501023190579454;5.077342815502228
3.6700589614382504;3.6449164637401683;5.0748372321331106
3.665030461898634;3.639926172605343;5.071720413048213
3.6600096040399754;3.635171108419976;5.068037463718856
3.6550419049159757;3.630687522919465;5.0638373557034315
3.6501710285166737;3.626508046355494;5.05917233086444
3.645438432084438;3.6226615234424937;5.054097298661459
3.640883050356049;3.619172894183084;5.048669233612664
3.636541019121456;3.61606311755186;5.042946579421439
3.632445438807537;3.6133491356293113;5.036988665613154
3.628626178171892;3.611043875498994;5.030855141844503
3.6251097176373124;3.6091562860438886;5.024605434356055
3.621919031318628;3.6076914066919405;5.0182982283572555
3.61907350639329;3.606650465153943;5.011990979478646
3.616588898145421;3.6060310012557926;5.005739456811645
3.614477318767495;3.6058270140778577;4.999597319491889
3.6127472578295676;3.606029129762916;4.9936157282746585
3.6114036322162373;3.606624787527628;4.9878429931041
3.6104478632785155;3.607598441598615;4.982324257292916
3.6098779789425355;3.608931776981986;4.977101218604693
3.6096887385504255;3.610603937155268;4.972211887263773
3.609871778271394;3.6125917619353616;4.967690380702676
3.6104157750041876;3.6148700339194444;4.96356675468839
3.611306626787239;3.617411732013292;4.959866870339396
3.6125276478324495;3.6201882906507117;4.956612296447378
3.6140597763961018;3.6231698633675427;4.953820246443551
3.6158817937903898;3.6263255894243587;4.951503549291505
3.6179705529171837;3.6296238621752854;4.949670653539073
3.620301214768804;3.6330325978589872;4.9483256637139705
3.6228474913868407;3.6365195034457574;4.9474684081956966
3.625581893798624;3.6400523421163147;4.947094537634015
3.6284759834621623;3.643599194878704;4.9471956529079915
3.6315006257454705;3.647128716755288;4.947759461525821
3.634626243947434;3.650610385898257;4.948769961252532
3.6378230723375986;3.65401474392544;4.950207649619322
3.641061406655167;3.6573136257144983;4.9520497578152325
3.6443118504670333;3.660480376858486;4.954270507290883
3.647545555745324;3.6634900569745703;4.956841387217785
3.650734455991173;3.666319627074903;4.959731450749532
3.653851490207919;3.668948119258058;4.962907627827671
3.656870816017947;3.6713567870637993;4.966335052071127
3.6597680102271175;3.6735292349549593;4.969977399090061
3.662520255172686;3.675451525548283;4.9737972333797025
3.6651065092478055;3.677112263410539;4.97775636078397
3.6675076600803522;3.678502654464885;4.981816183379376
3.6697066589572587;3.679616540312107;4.985938053523327
3.6716886352282283;3.6804504070574766;4.990083623743269
3.673440989594078;3.6810033685409813;4.994215189119242
3.674953465383459;3.6812771241901716;4.998296018836196
3.6762181971448014;3.6812758920436948;5.002290673656522
3.67722973612458;3.68100631782212;5.006165306189004
3.6779850524640882;3.680477361243159;5.009887941007416
3.6784835142199026;3.6797001610830793;5.013428731898717
3.6787268435925378;3.6786878807676895;5.016760193793781
3.678719051027568;3.6774555365279267;5.019857407248352
3.67846634812764;3.676019810370949;5.022698193692415
3.6779770405763017;3.6743988502928664;5.025263260045488
3.6772614025196146;3.6726120602901866;5.0275363116956715
3.676331534073729;3.6706798828114504;5.029504133253232
3.675201203821273;3.6686235763274087;5.031156636906456
3.6738856783225002;3.6664649906879734;5.032486878619824
3.6724015407955948;3.6642263428787687;5.033491042813954
3.6707665012122295;3.6619299956924487;5.034168396545446
3.6689992001082734;3.659598241694061;5.034521214555797
3.667119008425431;3.6572530946905055;5.034554676876017
3.665145825678446;3.654916090717163;5.034276740952542
3.6630998786861895;3.6526081003359874;5.033697990497013
3.6610015230161492;3.6503491538049597;5.032831463455085
3.658871049173911;3.648158280434945;5.031692461636561
3.656728495426118;3.646053363202543;5.030298344651027
3.6545934689814032;3.6440510094420215;5.028668310850978
3.652484977073527;3.642166438200755;5.026823168000431
3.6504212692989726;3.6404133846150284;5.024785096364334
3.6484196923621837;3.6388040214501074;5.022577406856357
3.6464965581797686;3.637348897752805;5.020224296794123
3.6446670260943757;3.6360568943883167;5.017750605696195
3.6429449997531638;3.6349351960769556;5.015181573418669
3.6413430390179222;3.633989279411001;5.012542602775847
3.639872287096538;3.6332229162169596;5.009859028623448
3.6385424129206223;3.6326381915332675;5.007155895208508
3.6373615686431515;3.632235535396643;5.0044577434111694
3.63633636199385;3.63201376757024;5.001788409323475
3.635471843109128;3.6319701543016505;4.999170835431782
3.634771505347633;3.632100476166621;4.9966268954949475
3.6342372995114305;3.632399106033032;4.994177234041817
3.633869660815751;3.6328590961672313;4.991841121250064
3.6336675478860467;3.633472273499315;4.989636323815007
3.6336284930087004;3.634229342063654;4.987578992272037
3.633748662819691;3.635119991634399;4.985683565099877
3.6340229285826324;3.6361330115815984;4.983962689803696
3.6344449451824254;3.6372564089809423;4.982427161056774
3.635007237942129;3.638477530018366;4.9810858758661425
3.6357012963573765;3.6397831837393593;4.979945805620746
3.6365176738337732;3.641159767201761;4.979011984779259
3.637446092507371;3.6425933911001795;4.978287515857999
3.6384755522259327;3.6440700049403425;4.977773590286583
3.6395944427688147;3.645575520853175;4.977469524609471
3.640790658385687;3.647095935151974;4.97737281142479
3.6420517137389443;3.6486174467524513;4.977479184367556
3.6433648603416455;3.65012657159556;4.977782696362405
3.6447172025924286;3.6516102522377767;4.9782758102914215
3.6460958125214984;3.6530559618037346;4.978949501145757
3.6474878423779455;3.6544518015325687;4.979793368656102
3.64888063420887;3.655786591192722;4.980795759327368
3.6502618256056403;3.657049951690746;4.98194389673798
3.6516194508226616;3.6582323792581746;4.983224018905082
3.652942036509764;3.659325310666921;4.984621521464712
3.6542186913411956;3.6603211789977603;4.9861211053719146
3.6554391888725086;3.6612134595679313;4.987706927790859
3.656594043011593;3.6619967057121214;4.989362754820655
3.657674575551699;3.662666574205248;4.991072114689587
3.6586729752824088;3.663219840214444;4.992818450050014
3.659582348268816;3.6636544017702564;4.9945852680188985
3.660396758969104;3.6639692738518006;4.9963562866354065
3.6611112619456434;3.664164572285954;4.998115576447575
3.6617219240137056;3.664241487764949;4.999847695994738
3.6622258367639544;3.664202250388228;5.001537820020943
3.662621119488809;3.664050085231483;5.0031718593365
3.662906912637344;3.663789159536751;5.004736571339225
3.6630833620172254;3.6634245222007498;5.006219660312725
3.66315159405393;3.6629620363129005;5.0076098667349696
3.663113682505724;3.662408305558506;5.0088970449546775
3.6629726071162803;3.6617705953553035;5.010072228724041
3.662732204764085;3.6610567496323476;5.011127684212032
3.6623971137377374;3.6602751041884254;5.0120569502610035
3.661972711827875;3.659434397582684;5.012854865788399
3.6614650489788367;3.6585436805129614;5.013517584373126
3.6608807752856616;3.6576122246277025;5.014042576200438
3.6602270651540696;3.656649431695908;5.0144286176682025
3.6595115384624375;3.655664744027033;5.01467576907937
3.6587421795753565;3.654667556990106;5.014785340958816
3.6579272550583064;3.6536671344297025;5.014759849636052
3.657075230932586;3.652672527716989;5.014602962827619
3.6561946902894666;3.651692499108199;5.014319436033247
3.655294252053213;3.6507354500119704;5.013915040627659
3.6543824916449643;3.649809354692328;5.013396484584764
3.653467864254437;3.6489216998570577;5.012771326812836
3.652558631374961;3.6480794305031137;5.01204788610832
3.6516627912005917;3.6472889023126553;5.011235145752388
3.6507880134230044;3.64655584081646;5.01034265477894
3.6499415789016956;3.6458853074667124;5.009380426936004
3.649130324614699;3.6452816726893804;5.008358838345341
3.6483605942296355;3.644748595918196;5.007288524838383
3.6476381945673477;3.6442890125482164;5.006180279911438
3.6469683581635213;3.6439051276874372;5.005044954200421
3.6463557120683046;3.6435984165302124;5.003893357326249
3.645804252960686;3.6433696311264603;5.002736162907476
3.645317328593841;3.6432188132758476;5.001583817477783
3.644897625530242;3.6431453132362654;5.000446453983506
3.6445471630714468;3.6431478139008573;4.999333810471249
3.644267293237329;3.6432243600674106;4.998255154508829
3.644058706603345;3.6433723923979136;4.997219213814741
3.6439214437622587;3.643588785644214;4.996234113502939
3.6438549121386496;3.643869890697803;4.995307320281328
3.6438579078504802;3.6442115800074997;4.99444559387459
3.643928642281884;3.644609295898029;4.993654945875091
3.644064773005113;3.645058101314958;4.992940606160079
3.644263438667082;3.6455527325169776;4.992306996949384
3.644521297437061;3.646087653234998;4.99175771451564
3.6448345685966483;3.6466571098187854;4.991295518498885
3.6451990768410756;3.6472551868958822;4.990922328719336
3.645610298852037;3.647875863074229;4.990639229326505
3.6460634116964754;3.648513066229235;4.9904464800695685
3.646553342603027;3.6491607279280047;4.990343534423356
3.6470748196680227;3.64981283655803;4.990329064256542
3.647622423046024;3.6504634887448817;4.9904009906837645
3.6481906361857956;3.651106938663323;4.990556520701763
3.648773896681301;3.6517376448687493;4.990792189171226
3.6493666463187906;3.6523503143009526;4.991103905671272
3.649963379915223;3.652939943139825;4.991487005722441
3.650558692560143;3.653501854222663;4.991936305847044
3.6511473248926474;3.654031730765097;4.992446161912878
3.6517242060671373;3.6545256461621376;4.993010530187974
3.652284494086137;3.6549800896822404;4.9936230305202844
3.6528236132053578;3.6553919879053187;4.994277011047336
3.65333728814535;3.6557587217950074;4.994965613836989
3.6538215748752814;3.6560781393358592;4.995681840861608
3.654272887767397;3.6563485637071196;4.99641861971436
3.654688022955342;3.6565687970058973;4.997168868487905
3.655064177765453;3.6567381195734594;4.997925559252477
3.6553989661270543;3.656856285018603;4.9986817795921255
3.655690429905364;3.6569235110710934;4.9994307916845235
3.65593704613851;3.656940466435609;5.000166088441053
3.65613773019793;3.6569082538519755;5.000881446259497
3.656291834928739;3.656828389600365;5.0015709739812655
3.6563991458630642;3.6567027797201206;5.002229157688227
3.6564598726344757;3.656533693237635;5.0028509010203965
3.6564746367551075;3.656323732721933;5.003431560744496
3.656444455948473;3.6560758025060616;5.00396697735406
3.6563707252599906;3.655793074927847;5.004453500533857
3.656255195193562;3.6554789549549516;5.004888009374206
3.6560999471458397;3.6551370435663517;5.005267927273744
3.655907366429942;3.6547711002653993;5.005591231521686
3.6556801131970333;3.6543850050985394;5.00585645760204
3.6554210915773346;3.653982720548718;5.006062698312015
3.6551334173716112;3.653568253663658;5.006209597834433
3.6548203846300207;3.6531456187667555;5.006297340948878
3.654485431457368;3.652718801082642;5.006326637608083
3.6541321053824225;3.6522917215907595;5.006298703144324
3.65376402862409;3.651868203398954;5.006215234405039
3.653384863579063;3.651451939905485;5.006078382147207
3.6529982788443474;3.6510464649923233;5.005890720046098
3.6526079160739426;3.6506551254655726;5.005655210695593
3.6522173579522685;3.650281055930664;5.0053751689944574
3.651830097547948;3.6499271562610267;5.005054223325573
3.6514495092905634;3.649596071789564;5.004696274943374
3.6510788217903634;3.6492901763228343;5.004305455988622
3.6507210926968576;3.6490115580486204;5.003886086549361
3.65037918576721;3.648762008378909;5.00344263118265
3.65005575028955;3.648543013742407;5.002979655303666
3.6497532029801216;3.6483557503138493;5.002501781837256
3.6494737124468672;3.648201081641701;5.002013648512314
3.649219186285834;3.6480795591115687;5.001519866161757
3.648991260850981;3.6479914251598924;5.001024978370605
3.648791293712763;3.647936619131376;5.000533422792195
3.6486203587964856;3.647914785654203;5.000049494427995
3.648479244168029;3.6479252853894963;4.999577311140355
3.6483684524123223;3.64796720799569;4.999120781639922
3.648288203528996;3.648039387134576;4.998683576160849
3.648238440250112;3.648140417333729;4.998269100007448
3.6482188356668352;3.648268672509838;4.997880470125991
3.648228803035436;3.64842232594916;4.9975204948250775
3.648267507618181;3.6485993715348144;4.997191656737712
3.6483338804015077;3.6487976460059626;4.996896099088099
3.6484266335223987;3.6490148520310393;4.996635615296457
3.648544277224127;3.649248581876023;4.996411641926023
3.648685138154506;3.649496341449294;4.996225254948075
3.6488473788134637;3.6497555745068238;4.996077169273416
3.649029017952136;3.650023686805241;4.995967741472482
3.649227951722757;3.650298069995675;4.995896975581249
3.6494419753773406;3.6505761250581266;4.995864531866539
3.649668805313498;3.6508552850843925;4.995869738402273
3.6499061012676766;3.651133037227195;4.995911605287881
3.65015148845958;3.6514069436440875;4.995988841321505
