-7.563098385843031;-4.046971929849394;20.61689164214159
-6.859873094644304;-3.2676723767265416;20.12947702529796
-6.141432951060752;-2.6357651623761456;19.504221273666445
-5.440299393323831;-2.152631059170559;18.7877436394604
-4.782765726493176;-1.8062552373771723;18.019949794260956
-4.187463628669976;-1.576911199725064;17.23166371808623
-3.6653531428809933;-1.4422220352857922;16.444706819011454
-3.220726921361953;-1.3807774438455915;15.673380850059516
-2.852737025858681;-1.3742009167535931;14.926409346439065
-2.557029804037663;-1.4079703345791033;14.208738858019487
-2.327217910145951;-1.4714170904246955;13.52294389443284
-2.1560577462017;-1.557281735282447;12.870206384185712
-2.0363025440178495;-1.6610964159645787;12.250947163996624
-1.9612613184071954;-1.7805586041975072;11.66521321240389
-1.9251207755652577;-1.9149804251146538;11.112911322053742
-1.923092705475137;-2.0648455355312425;10.593954090234657
-1.951443271486358;-2.2314751739112864;10.108360993168404
-2.007449651971344;-2.4167896563912223;9.65634035113845
-2.0893176528553195;-2.6231454103500336;9.238367203503277
-2.196083204354262;-2.8532264774199545;8.855265966220117
-2.3275118589674006;-3.109970556094801;8.508303569593993
-2.4840035983928805;-3.3965113906839797;8.199297246222649
-2.6665051568511005;-3.716120637077824;7.930740323419602
-2.8764282528964453;-4.072132675127713;7.705948603015533
-3.115569137342699;-4.467834897010386;7.529228627046974
-3.3860222892762364;-4.906303676251348;7.406066737255167
-3.6900785666712586;-5.39016259433045;7.343333583383125
-4.030095372203097;-5.921234926499457;7.34949159480693
-4.408323283062369;-6.500057705788919;7.4347815392508165
-4.826670167607679;-7.125221590973865;7.611346971671005
-5.286380452280916;-7.792502385519335;7.893230356330172
-5.7876048389286;-8.49376170931776;8.296140716362466
-6.328836213006432;-9.215624340499517;8.836850605547546
-6.9061938385050485;-9.937999839425242;9.532035447617348
-7.512555038689087;-10.63262018142342;10.396335288906478
-8.136568067235954;-11.261924569003948;11.439426959866529
-8.761639367589552;-11.778834336956812;12.661992505149199
-9.365078361463004;-12.12818600774155;14.050724210827836
-9.917699890718714;-12.250724697860718;15.572980499814994
-10.384304852147114;-12.090411228909897;17.172401759768828
-10.72552612749967;-11.605111458679033;18.767550652357617
-10.901443193735542;-10.779340492884645;20.256033140817365
-10.877022653565362;-9.635815612721425;21.525918734289412
-10.628781245396574;-8.240988435374453;22.474049429230305
-10.15122268339215;-6.699943563563494;23.027266726180116
-9.460966859426419;-5.139237704431294;23.159398215715036
-8.596621028427395;-3.6817563652963363;22.896673462963683
-7.6136480958011825;-2.4223594756321942;22.30853082876801
-6.5753903717673845;-1.413293611484498;21.487602370080243
-5.542971019710807;-0.663365183488538;20.527456054451342
-4.567049852466353;-0.14818672576200687;19.50619867796518
-3.683277227125484;0.1750366918516053;18.479403605087615
-2.911614443330066;0.354182574724014;17.480941239596106
-2.25845503971925;0.43333752128815684;16.527999511481468
-1.7200965275177689;0.4485200340158862;15.626932738025403
-1.2863732152110379;0.42671539929850716;14.778066370270057
-0.9437554923091289;0.386743837471533;13.978924525318806
-0.6776556263529965;0.3408609391300692;13.22608205155386
-0.4739523132563833;0.29644849825134606;12.516071282140212
-0.31987215095483745;0.2574952067853193;11.845737431395914
-0.2043986794068061;0.22576864458060175;11.212317457475033
-0.1183652146093245;0.20168135190676725;10.613404256820289
-0.05435590130610615;0.1848960136455291;10.046878588659851
-0.006505518315779099;0.17472634777465706;9.510844060141933
0.029740854902308135;0.17038751436275004;9.003576309891915
0.05787018679439652;0.17114135651154655;8.523486922771184
0.08052442073782652;0.1763718735483152;8.069099033202113
0.09969391129992426;0.18561706020295826;7.639031129623705
0.11687854108053106;0.19857547277779355;7.231986233858486
0.13321792741998356;0.21509981646545034;6.846744485617087
0.1495943052290769;0.23518537471157389;6.482157882752269
0.1667125191255763;0.25895796679353683;6.137146443526748
0.18516160865916842;0.2866640307009922;5.810695397238491
0.20546209306753319;0.3186641107142842;5.501853226180491
0.2281024965968834;0.35543025268958106;5.209730522020989
0.2535680478154229;0.3975473957733927;4.933499718073294
0.2823639174070169;0.4457186653106645;4.672395839450592
0.3150348669877464;0.5007744257166263;4.4257184920478645
0.3521827787335224;0.5636849819090225;4.192835400563909
0.3944832193686224;0.6355768830227116;3.973187915399015
0.44270195209944024;0.7177528563597544;3.766299048210489
0.4977121329515031;0.8117154650877192;3.5717847774519713
0.5605127993787463;0.9191946259298592;3.38936960203077
0.6322491646889689;1.042179128337191;3.2189076303148725
0.7142351574186133;1.1829522452613668;3.0604108943650288
0.807978574987164;1.3441313895920468;2.914087101661153
0.9152091379081405;1.5287115069203252;2.7803897102010535
1.0379096117105775;1.7401114395180883;2.6600840737975067
1.1783499772720796;1.9822217499120582;2.55433449096544
1.3391243318000754;2.259451307853394;2.464818337193092
1.523189727010739;2.576768103696305;2.3938750836667397
1.7339054023478522;2.939726935562052;2.3446998799599634
1.9750697089906921;3.354472369827185;2.321593387995403
2.250950241157991;3.827699053763207;2.330281409314819
2.566300003679034;4.366542199853237;2.3783189363143324
2.9263484429138744;4.978357759133195;2.4755924049818616
3.3367503061577386;5.67033318609081;2.6349289995836482
3.803466882144353;6.448844617418177;2.8728091728332847
4.332542429199118;7.318444436404168;3.210152022224408
4.929722830640128;8.28032672821047;3.6730933351015853
5.599843610154196;9.330084857988654;4.293589338240544
6.345891859721088;10.454564539670773;5.1095382283517985
7.167626395711025;11.627667102983478;6.163900243024212
8.059634537165516;12.805143525902738;7.50201436968729
9.00873633491296;13.918853825032775;9.166002476931844
9.990759832936924;14.871790384507506;11.184974695373779
10.96696594325104;15.536469804978045;13.560052431968414
11.880866715596442;15.760916846516897;16.24460834018761
12.656876741780533;15.387575327840715;19.123296276092255
13.203016458992568;14.289200301392665;21.998560026954195
13.420253227472587;12.41943456004219;24.59851442748588
13.220089493986508;9.863161048902604;26.620032792775785
12.548703804969728;6.857942148933205;27.808135145696294
11.410551473762423;3.757247497306624;28.0462002993641
9.879890678471263;0.9330267757775643;27.407848269418327
8.090517897932523;-1.3397996353068002;26.130460412611395
6.204454391284658;-2.952217068251252;24.520042398690258
4.373120099377475;-3.9504170163759316;22.845968881030704
2.7084126762267937;-4.470173558315375;21.282004246271004
1.2726954293183599;-4.66688703227875;19.904822525197712
0.08477893699893779;-4.6729422872355455;18.724441474617976
-0.8667653078479589;-4.5841029465335135;17.717881254376298
-1.61023283558507;-4.462640890116929;16.852394415509405
-2.1807144464914416;-4.345937002780139;16.097317864576056
-2.613758957749181;-4.254773813260882;15.428339197242087
-2.941961928851521;-4.199562007875716;14.827913503407988
-3.19348194465636;-4.184535444724095;14.284190480793328
-3.391692644669907;-4.210432870230734;13.78963175627437
-3.5554406897820723;-4.2761620071112425;13.339794613209829
-3.699584953247906;-4.379802816476443;12.932411708428974
-3.8356285258936134;-4.519182829872026;12.56675213594001
-3.972339386689296;-4.692172442151622;12.24320348687626
-4.116305997781761;-4.896794408445759;11.963010662264798
-4.272403679914561;-5.131208188754853;11.7281175108118
-4.444164581682619;-5.3936081543191605;11.541069765196049
-4.6340532962099275;-5.682060387666967;11.404947690923589
-4.843654714501335;-5.994293525896279;11.323303227448969
-5.073782476780324;-6.327453742791553;11.300079483921271
-5.3245167299825695;-6.677832155070534;11.339491056568415
-5.595179815000162;-7.04057466875982;11.445842780811871
-5.884258785752094;-7.409389746327398;11.623263457954833
-6.189284977867154;-7.77627896040988;11.875331407768345
-6.506683774375699;-8.13132836833328;12.204572530421418
-6.831612693167216;-8.46261472762915;12.611821642632709
-7.157813100059602;-8.756296878534664;13.095457278838733
-7.477509855754615;-8.996974419748188;13.65055162073773
-7.781402768553329;-9.16839539958363;14.268021498877836
-8.05880129475939;-9.254571937666094;14.933919899181252
-8.29795542334073;-9.24130705284868;15.629059297499067
-8.48662574924232;-9.118041900072814;16.32918854785797
-8.612908979408418;-8.879807061939216;17.00592667540878
-8.666288595914578;-8.528931822795338;17.62856331897079
-8.63881724129073;-8.076081191961004;18.166656967116833
-8.526270031424785;-7.540212496851952;18.5931243844008
-8.329058524510218;-6.947214672385446;18.887288840749093
-8.052689754085264;-6.327302424302448;19.037241921015163
-7.7076122881287015;-5.7115970378556575;19.04095841995794
-7.308409238074093;-5.128594527391419;18.905896147836497
-6.872446295937558;-4.601273071808947;18.647219039065025
-6.418211651111836;-4.145390196781612;18.285140731893904
-5.963647360245791;-3.7691520554485463;17.842053059380667
-5.524748299286342;-3.4740619170394114;17.34003477033051
-5.114611022836956;-3.256513582331262;16.799099269268464
-4.742991534735817;-3.1096416720658078;16.236263313525008
-4.416321562201816;-3.025036940704137;15.665309352670405
-4.13806463790228;-2.9940982323394336;15.097016904548424
-3.909271356789711;-3.008948316010879;14.539638109992165
-3.7292067486339446;-3.06294836783376;13.999446653442755
-3.5959550724739078;-3.1508989412967545;13.481256853073335
-3.506943846238477;-3.269026706379816;12.988866308192264
-3.459360418266745;-3.4148437076659497;12.525412633577902
-3.450457076146586;-3.5869438336168367;12.093654129591084
-3.4777544276406362;-3.784778531953069;11.69619115732843
-3.5391592485031227;-4.008434766480407;11.335644901547028
-3.63301435209858;-4.25842398085065;11.01480695298073
-3.7580962778489937;-4.535481058989698;10.736768890950115
-3.9135732340771345;-4.840366022617492;10.505036706486985
-4.098931791785206;-5.17365752751972;10.323630620326057
-4.3138769389321086;-5.535525395214558;10.197166373629189
-4.558206630188598;-5.925469090535483;10.130909007314749
-4.8316591222579754;-6.342010298245535;10.130784110167092
-5.133729357455487;-6.782331102172877;10.203324262510955
-5.463449706398965;-7.241855768313369;10.355520014334537
-5.819130918781846;-7.7137853033562775;10.594535908993535
-6.198061795696732;-8.188611661735967;10.927244525039324
-6.596171768904579;-8.653664466666552;11.359528572378608
-7.007670308456974;-9.092778109838912;11.895308193570388
-7.424691868733362;-9.486209085587802;12.535275580214082
-7.83699531210425;-9.810975128415775;13.275371138526696
-8.231791275366556;-10.041813698139263;14.105122666243256
-8.593795759921097;-10.15294211825465;15.006091745160932
-8.905625031587807;-10.120712166813288;15.950813070617304
-9.148642458632903;-9.927058730467772;16.902728392389736
-9.304325712999876;-9.563342769873813;17.817631764613616
-9.356129124374664;-9.03383915519114;18.646967191220256
-9.29167113053796;-8.357855035506518;19.342897586851176
-9.104907911531672;-7.569475834794585;19.86444518915186
-8.797821496184255;-6.714377966570908;20.183395720684473
-8.381132790261585;-5.843995031269828;20.288385925070703
-7.873705238463233;-5.008284492766305;20.185924643387626
-7.3006210893238475;-4.248944067061909;19.89801711266845
-6.690285684871459;-3.5948062669348197;19.457188146593126
-6.071189801284131;-3.0603186142549377;18.900477063592696
-5.469015563878292;-2.6469253066229887;18.264047123391975
-4.904597512427231;-2.3463446213868373;17.57948612411129
-4.392946934219152;-2.1444828546545094;16.872071050692373
-3.9432541183062235;-2.0249739605902124;16.160639248958915
-3.559598086763021;-1.9718056537780309;15.458438227205644
-3.2420396001660228;-1.970924385708526;14.77436490107448
-2.9878165572745234;-2.010977048515754;14.114195071165172
-2.7924486555227697;-2.0834462913486913;13.481606611140117
-2.650648182687954;-2.1824270501777017;12.878945927781922
-2.5570039561859037;-2.3042348352660613;12.307765737521605
-2.5064501320019352;-2.446971290887188;11.76919031664892
-2.494554363778986;-2.610118134855652;11.264164396728628
-2.517667117994319;-2.7941917595641486;10.79363059390209
-2.572972046308285;-3.000466025530152;10.358667189849152
-2.658470842152658;-3.2307565375083467;9.9606072439156
-2.7729279812237957;-3.4872523976853467;9.601152298634636
-2.915792864516106;-3.7723782265057513;9.282488837730085
-3.087109936914035;-4.088668084260714;9.007412236686509
-3.287421566383371;-4.438632465952871;8.779460274829852
-3.517663746297271;-4.824598976902858;8.60305551538205
-3.7790507924183885;-5.2485062663030835;8.483652226124489
-4.072941887195327;-5.711629341196151;8.427878209358227
-4.400679377995492;-6.214212994693215;8.44365405928362
-4.763386101335037;-6.754989849885561;8.540261022312855
-5.161706851045142;-7.330562392205894;8.728312929768252
-5.595477959277292;-7.934637483743208;9.01956718928454
-6.063309864170475;-8.557121892839831;9.426485388958843
-6.5620722699043466;-9.183124574650925;9.961429133183003
-7.086282730853663;-9.791972851857748;10.635359455194456
-7.62742075505448;-10.356440587818451;11.4559140466729
-8.173224721607275;-10.842504886325255;12.424790561943981
-8.707080754550871;-11.210074591879613;13.534499644928193
-9.207679522016619;-11.415219313881702;14.76480015858605
-9.649187480389635;-11.414381413311775;16.079497772443272
-10.002226266974063;-11.17075200683397;17.424714682507368
-10.235931414946045;-10.662330594290914;18.730044348999133
-10.321211250815018;-9.890193048082773;19.9138863441187
-10.23500761026857;-8.884468231734534;20.89338784097779
-9.964899734561762;-7.705101631251775;21.597725822092155
-9.512940113899765;-6.435384067452427;21.98145841558122
-8.897428904610297;-5.16865127207926;22.033502431622612
-8.151673378104089;-3.9916250680145637;21.778136446457047
-7.319663716086184;-2.969762945741535;21.267404312025484
-6.449683562017254;-2.1392551224129273;20.567896070303888
-5.587597874096389;-1.5072403360118247;19.74689198518077
-4.771526366479476;-1.0583730154742907;18.862161470582837
-4.028895696278439;-0.7640679767246513;17.957180620463205
-3.3759301523676815;-0.5910810856176828;17.06103132436697
-2.8189603390176816;-0.5076201110945878;16.191018622922684
-2.356692293433063;-0.4866982304320397;15.356116848909409
-1.9826934808328582;-0.5073129550243307;14.560063909678641
-1.6876173756711528;-0.5542657339057663;13.80364408960249
-1.4609470473180755;-0.6173125871785484;13.086157507822593
-1.29222015529017;-0.690105727140908;12.406266327435603
-1.1717972696603176;-0.7691815142867434;11.762434160570225
-1.0912741185856027;-0.8531092456140014;11.153130834639434
-1.0436411439912825;-0.941832318228293;10.576916710926623
-1.0232793788386847;-1.0361907288190981;10.032473185504745
-1.0258616488347674;-1.137595856881514;9.518614201051381
-1.0482084904441167;-1.2478240421927573;9.03429509622427
-1.0881316007938449;-1.368897781790221;8.578625619537776
-1.14428483699312;-1.5030284658484725;8.150889738521546
-1.2160335627641905;-1.652600253653441;7.750573472794518
-1.3033469009420406;-1.8201798391931543;7.377401901730981
-1.4067134885922634;-2.0085409725982446;7.031386982023387
-1.5270789853934597;-2.220695531273317;6.712888509886357
-1.665802294569431;-2.4599246764790244;6.422691338934377
-1.8246267709513497;-2.7298042378174996;6.162102764268812
-2.0056622643245796;-3.034217966384818;5.933074761343374
-2.2113734047366274;-3.3773506484361278;5.738356436943334
-2.4445688534765275;-3.7636501487520113;5.58168242835479
-2.7083851125316243;-4.197743038602393;5.468002737422964
-3.006256697745778;-4.684282269654095;5.403758019800086
-3.3418618121274415;-5.227697092739232;5.397200691023003
-3.7190288682498;-5.831804953130876;5.458754813093674
-4.1415840852260155;-6.499232757216337;5.601394242555929
-4.61311381962408;-7.2305821043434095;5.840995595355615
-5.136607476567946;-8.023263334510279;6.196585794859445
-5.713938648156413;-8.869923881860421;6.690348307743987
-6.345135694897214;-9.75642097632834;7.3471737488263305
-7.02739275118344;-10.659359690963086;8.193440782049157
-7.753786139139369;-11.543367650342065;9.254607414163821
-8.511702441379908;-12.358546928037423;10.551124433799327
-9.281071338711412;-13.038960138668788;12.092243278515715
-10.032649098702887;-13.503544314023905;13.867634021586866
-10.72682814176709;-13.661339019972052;15.837553307596629
-11.313730317408082;-13.4229629946048;17.923740514931282
-11.735576852847425;-12.719210106980618;20.00508335509842
-11.932303503674063;-11.524786634524656;21.923490930519534
-11.850800129844181;-9.880673070149767;23.504583119656516
-11.456774717905299;-7.9043533165697335;24.59288298732841
-10.746290437638185;-5.777331758975485;25.0924304661109
-9.752498701905646;-3.707587152338822;24.995865208649153
-8.54351639199228;-1.8787921338946652;24.385917175328927
-7.210571540372758;-0.40831187423052606;23.406364753839554
-5.850119607144311;0.6679368214871921;22.216908539899904
-4.546508321418011;1.3819712559592752;20.953856545190924
-3.3608124059425535;1.8047868309565218;19.71065465314382
-2.327692558562738;2.0181073781864756;18.538108738878275
-1.4585325712128956;2.0959039671089466;17.455458935606398
-0.7476452635485272;2.0964425730396634;16.463362241664136
-0.178827696230889;2.0614423332846186;15.553968348241357
0.2692263096722125;2.018618230364325;14.717050510001002
0.619104693810635;1.985153940890804;13.943010452203575
0.8923145432266688;1.9709206997561917;13.223963590540894
1.1080357745325733;1.98104423897481;12.553859156457492
1.2826374674210206;2.017792300969773;11.928221359200741
1.429668434130771;2.081888771825053;11.343811473510652
1.5601125016696273;2.1733871115822256;10.798336408132409
1.682767423652147;2.2922229773336285;10.290239701106955
1.8046585343884434;2.438542490343747;9.818572480127997
1.931435325579504;2.612878959105684;9.382930011521191
2.06772405228474;2.816230234475169;8.983439212034996
2.217425288722826;3.05007185989753;8.620786193911712
2.383954602957767;3.3163275287898353;8.296277059727593
2.5704291881241805;3.6173074934815137;8.011928435418938
2.779804849195647;3.9556167897403625;7.770586240803231
3.01496723730459;4.3340277394226066;7.576071829300659
3.2787793377281935;4.755304533515469;7.433353697869859
3.5740843768856485;5.221961300626158;7.348740052298714
3.9036597616337505;5.73592873500275;7.3300818555348375
4.2701135563075505;6.298098372246835;7.38696644054156
4.675710519495407;6.907709032065405;7.530866801811804
5.122110222009407;7.561539155139624;7.775189528118674
5.60999600863545;8.252876087879098;8.135133493298978
6.13857202448418;8.970255960342383;8.627231745244993
6.70490881165582;9.696016220168419;9.268403964644332
7.30313029335834;10.404790647244322;10.074307178381268
7.923462364135537;11.062216969393432;11.056761630973098
8.551213285187115;11.624323893484272;12.220088873739005
9.165835406846547;12.038293940408778;13.556392258658539
9.740327113558994;12.24548218872124;15.040205088270584
10.241358128591443;12.187546872990296;16.623560860524258
10.630595877471213;11.81607373377846;18.23331159266873
